BioWare Version 5.4.8.0 Export
Device:	SB3 LHand 9281CA (SN>616901)	SB3 LHand 9281CA (SN>616901)	SB3 LHand 9281CA (SN>616901)	SB3 LHand 9281CA (SN>616901)
Samples (#):	15000	15000	15000	15000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	2	2	2	2
Contact period end (sample #):	8602	8602	8602	8602
Contact period start time (s):	0.002000	0.002000	0.002000	0.002000
Contact period end time (s):	8.602000	8.602000	8.602000	8.602000
First sample time (s):	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	0.551102	0.551102	0.551102	0.551102
Normalized length (m):	1.000000	1.000000	1.000000	1.000000
abs time (s)	Fx	Fy	Fz	Ax
	N	N	N	m
12.997000	6.233791	-0.899933	5.322063	-0.160234
12.998000	6.424526	-0.861786	5.634371	-0.128733
12.999000	6.615261	-0.938080	6.584430	-0.137540
13.000000	6.729702	-1.014374	8.014455	-0.109181
13.001000	6.729702	-1.128814	5.636013	-0.133037
13.002000	6.767849	-1.166961	6.111369	-0.131198
13.003000	7.034878	-0.938080	5.629781	-0.135676
13.004000	6.844143	-1.128814	6.267849	-0.131602
13.005000	6.805996	-1.128814	5.631403	-0.153553
13.006000	7.034878	-1.166961	6.583124	-0.101711
13.007000	6.996731	-0.861786	5.475932	-0.119105
13.008000	6.958584	-1.166961	6.268522	-0.078779
13.009000	7.111172	-1.205108	6.585755	-0.094938
13.010000	6.615261	-1.472137	4.679366	-0.186163
13.011000	6.844143	-1.166961	5.631739	-0.133102
13.012000	6.424526	-1.319549	5.796450	-0.115942
13.013000	6.310085	-1.243255	5.155394	-0.150167
13.014000	6.500820	-0.976227	5.319095	-0.186960
13.015000	6.462673	-1.205108	6.907915	-0.112301
13.016000	6.271938	-1.319549	6.905600	-0.124910
13.017000	6.386379	-1.357696	5.003187	-0.146424
13.018000	6.195644	-1.357696	6.423340	-0.125712
13.019000	6.233791	-1.510284	7.852375	-0.119437
13.020000	6.081203	-1.433990	5.795124	-0.135041
13.021000	6.310085	-1.739166	7.215949	-0.098784
13.022000	6.424526	-1.548431	5.951268	-0.137016
13.023000	6.577114	-1.662872	7.383271	-0.106242
13.024000	6.500820	-1.662872	7.534509	-0.094323
13.025000	6.615261	-1.624725	7.376703	-0.107446
13.026000	6.615261	-1.929901	7.697221	-0.101019
13.027000	6.844143	-1.891754	6.111369	-0.151174
13.028000	6.920437	-1.624725	6.424666	-0.132345
13.029000	6.996731	-1.929901	5.947668	-0.099286
13.030000	7.149319	-1.929901	5.948636	-0.145571
13.031000	7.301907	-1.662872	5.794788	-0.148379
13.032000	7.454494	-1.853607	5.476901	-0.152658
13.033000	7.263760	-2.044342	6.266207	-0.127265
13.034000	7.759670	-1.739166	6.428939	-0.132295
13.035000	8.026699	-2.044342	6.900358	-0.103774
13.036000	7.759670	-1.891754	7.379671	-0.095965
13.037000	7.874111	-1.929901	6.586745	-0.101964
13.038000	7.874111	-1.968048	5.317137	-0.138212
13.039000	8.141140	-2.158783	5.797419	-0.149576
13.040000	7.874111	-2.235077	6.747182	-0.066405
13.041000	8.255581	-2.273224	5.315832	-0.133272
13.042000	8.179287	-2.273224	5.948320	-0.137943
13.043000	8.141140	-2.540253	5.635360	-0.131212
13.044000	8.179287	-2.463959	6.896738	-0.099682
13.045000	8.179287	-2.349518	6.583797	-0.104469
13.046000	8.217434	-2.387665	7.060122	-0.112580
13.047000	8.255581	-2.349518	7.057827	-0.106333
13.048000	8.331875	-2.540252	8.168324	-0.086634
13.049000	7.950405	-2.654693	6.428602	-0.162035
13.050000	8.141140	-2.654693	7.065048	-0.151109
13.051000	7.988552	-2.578399	5.321727	-0.188606
13.052000	7.988552	-2.502106	8.175544	-0.111603
13.053000	8.179287	-2.807281	7.065722	-0.106736
13.054000	8.484463	-2.769134	8.805086	-0.095059
13.055000	8.522610	-2.883575	8.807717	-0.099589
13.056000	8.331875	-2.921722	8.176850	-0.107814
13.057000	8.293728	-2.921722	7.858627	-0.113480
13.058000	8.370022	-2.883575	7.702167	-0.115552
13.059000	8.255581	-3.036163	8.181123	-0.126852
13.060000	8.446316	-3.265045	8.813948	-0.127215
13.061000	8.446316	-3.226898	8.177839	-0.127971
13.062000	8.446316	-3.226898	6.590998	-0.185675
13.063000	8.484463	-3.341339	8.180134	-0.142181
13.064000	8.102993	-3.379486	9.126276	-0.092293
13.065000	8.370022	-3.379486	8.809359	-0.109217
13.066000	8.560757	-3.303192	7.545666	-0.169399
13.067000	8.102993	-3.188751	8.657468	-0.118891
13.068000	8.446316	-3.455780	8.971418	-0.115275
13.069000	8.446316	-3.303192	9.449742	-0.121041
13.070000	8.064846	-3.226898	8.336277	-0.152437
13.071000	8.293728	-3.265045	8.973713	-0.151756
13.072000	8.370021	-3.493927	7.551898	-0.197353
13.073000	8.484462	-3.341339	9.132171	-0.115541
13.074000	8.522610	-3.036163	7.706083	-0.184726
13.075000	8.446315	-3.455780	10.076315	-0.128082
13.076000	8.293727	-3.226898	10.083219	-0.125554
13.077000	8.446315	-3.074310	9.926403	-0.115690
13.078000	8.102992	-2.998016	8.501641	-0.159382
13.079000	8.255580	-2.998016	10.086840	-0.125020
13.080000	8.217433	-2.998016	10.246921	-0.141052
13.081000	8.217433	-2.654693	9.137097	-0.150554
13.082000	8.484462	-3.112457	10.562849	-0.142286
13.083000	8.370021	-2.959869	10.242668	-0.136776
13.084000	8.522609	-3.303192	9.454984	-0.171816
13.085000	8.408168	-2.998016	10.247573	-0.160243
13.086000	8.293727	-3.150604	10.086167	-0.147956
13.087000	8.370021	-2.883575	10.408010	-0.153313
13.088000	8.179286	-3.226898	10.884356	-0.129048
13.089000	8.408168	-3.036163	10.563838	-0.141734
13.090000	8.370021	-3.074310	10.411631	-0.126124
13.091000	8.408168	-3.036163	11.203231	-0.145512
13.092000	8.522609	-3.150604	10.566132	-0.159764
13.093000	8.484462	-3.112457	11.355775	-0.126031
13.094000	8.026699	-2.998016	9.780427	-0.185004
13.095000	8.293727	-3.036163	10.569416	-0.152160
13.096000	8.026699	-2.921722	11.836056	-0.123019
13.097000	8.408168	-2.883575	11.678271	-0.120420
13.098000	8.064846	-3.074310	10.732465	-0.155771
13.099000	7.988552	-2.921722	11.681554	-0.146999
13.100000	8.102992	-2.769134	9.303409	-0.220842
13.101000	8.064846	-2.769134	11.198620	-0.148983
13.102000	7.988552	-2.769134	11.680902	-0.113749
13.103000	8.064846	-2.463959	11.202578	-0.128100
13.104000	8.064846	-2.769134	11.046414	-0.154623
13.105000	7.988552	-2.387665	11.365626	-0.153091
13.106000	7.988552	-2.463959	11.839676	-0.136655
13.107000	7.797817	-2.387665	10.888292	-0.159140
13.108000	7.950405	-2.540253	12.318316	-0.131069
13.109000	8.026699	-2.311371	10.732485	-0.150325
13.110000	8.064846	-2.273224	11.046751	-0.149142
13.111000	7.950405	-2.120636	9.936907	-0.184329
13.112000	7.950405	-2.196930	11.684839	-0.141696
13.113000	8.064846	-2.044342	11.681555	-0.127711
13.114000	8.179286	-1.853607	10.567121	-0.157333
13.115000	7.988552	-2.120636	10.730506	-0.155389
13.116000	8.179286	-2.158783	10.253825	-0.158474
13.117000	8.026699	-2.158783	11.366932	-0.158708
13.118000	8.217433	-2.502106	11.526043	-0.159355
13.119000	8.179286	-2.273224	11.203567	-0.144139
13.120000	8.255580	-2.273224	11.839677	-0.124014
13.121000	8.408168	-2.387665	10.890607	-0.152138
13.122000	8.026699	-2.578399	12.948194	-0.114820
13.123000	8.255580	-2.311371	11.674313	-0.143982
13.124000	8.141139	-2.730987	11.518823	-0.133217
13.125000	7.950405	-2.578399	11.840666	-0.126996
13.126000	7.988552	-2.692840	11.049698	-0.154069
13.127000	7.721523	-2.769134	11.673008	-0.126552
13.128000	7.835964	-2.730987	11.201252	-0.142009
13.129000	7.645229	-2.578399	11.206515	-0.162570
13.130000	7.683376	-2.578399	12.157899	-0.134501
13.131000	7.378200	-2.654693	10.886314	-0.139607
13.132000	7.797817	-2.273224	11.992873	-0.122104
13.133000	7.759670	-2.463959	9.773543	-0.177480
13.134000	7.530788	-2.349518	11.363985	-0.139714
13.135000	7.607082	-2.082489	10.258098	-0.160460
13.136000	7.797817	-2.044342	10.090440	-0.175841
13.137000	7.835964	-1.777313	11.204556	-0.126849
13.138000	7.759670	-1.853607	10.252183	-0.143689
13.139000	7.721523	-1.815460	9.774532	-0.170306
13.140000	7.683376	-1.815460	10.731159	-0.136801
13.141000	7.683376	-1.586578	10.409653	-0.137159
13.142000	7.759670	-1.739166	10.725917	-0.121786
13.143000	7.568935	-1.548431	11.046750	-0.140579
13.144000	7.759670	-1.433990	11.040499	-0.136910
13.145000	7.568935	-1.662872	9.612137	-0.150411
13.146000	7.759670	-1.472137	10.091450	-0.122307
13.147000	7.530788	-1.624725	9.931013	-0.131413
13.148000	7.492641	-1.739166	9.461552	-0.176507
13.149000	7.263760	-1.624725	10.092734	-0.171463
13.150000	7.187466	-1.586578	9.454331	-0.141641
13.151000	6.844143	-1.662872	9.931013	-0.138230
13.152000	6.920437	-1.739166	9.773207	-0.151148
13.153000	6.920437	-1.739166	10.092082	-0.156135
13.154000	6.882290	-1.662872	9.770575	-0.150933
13.155000	6.691555	-1.472137	8.507872	-0.190962
13.156000	6.691555	-1.357696	10.724255	-0.125438
13.157000	6.729702	-1.662872	10.727222	-0.120617
13.158000	6.844143	-1.128814	10.411295	-0.131784
13.159000	6.729702	-1.166961	9.296862	-0.151435
13.160000	6.882290	-1.128814	8.662710	-0.162366
13.161000	6.729702	-1.281402	8.190639	-0.177925
13.162000	6.577114	-1.128814	10.242331	-0.125649
13.163000	6.844143	-1.052521	8.343182	-0.156427
13.164000	6.462673	-0.709198	10.245279	-0.124615
13.165000	6.577114	-0.823639	7.712315	-0.197981
13.166000	6.577114	-0.785492	9.295219	-0.137503
13.167000	6.500820	-0.709198	8.503619	-0.139512
13.168000	6.653408	-0.556610	7.544993	-0.194970
13.169000	6.729702	-0.747345	7.870121	-0.181328
13.170000	6.348232	-0.442169	7.861911	-0.146603
13.171000	6.386379	-0.594757	8.182765	-0.138767
13.172000	6.271938	-0.709198	7.707073	-0.146736
13.173000	6.386379	-0.404022	7.390492	-0.157195
13.174000	6.043056	-0.404022	7.388534	-0.146271
13.175000	6.386379	-0.480316	7.866500	-0.170676
13.176000	6.233791	-0.671051	7.866837	-0.161098
13.177000	6.004909	-0.709198	6.762592	-0.175343
13.178000	6.195644	-0.365875	7.074584	-0.157924
13.179000	6.119350	-0.213287	8.177840	-0.104221
13.180000	5.814175	-0.098846	7.231717	-0.137363
13.181000	5.966762	-0.251434	8.502293	-0.141264
13.182000	5.890469	-0.327728	7.228433	-0.145068
13.183000	5.890469	-0.365875	6.434202	-0.132700
13.184000	5.585293	-0.404022	7.228749	-0.167281
13.185000	5.890469	-0.327728	5.953899	-0.161055
13.186000	5.661587	-0.518463	6.273428	-0.187367
13.187000	5.776028	-0.442169	6.589692	-0.120939
13.188000	5.623440	-0.327728	6.439444	-0.148089
13.189000	5.318264	-0.365875	6.748467	-0.132280
13.190000	5.432705	-0.518463	5.960467	-0.183835
13.191000	5.699734	-0.404022	4.217482	-0.033230
13.192000	5.814175	-0.518463	5.319748	-0.230838
13.193000	5.776028	-0.365875	5.640623	-0.145891
13.194000	5.776028	-0.365875	6.431234	-0.112837
13.195000	5.776028	-0.556610	5.639633	-0.119081
13.196000	5.737881	-0.404022	5.322379	-0.174585
13.197000	5.699734	-0.365875	4.055087	-0.117141
13.198000	5.661587	-0.289581	5.640286	-0.151759
13.199000	5.814175	-0.289581	5.321074	-0.134863
13.200000	5.852322	-0.442169	5.470650	-0.142605
13.201000	5.814175	-0.327728	4.844076	-0.139234
13.202000	5.814175	-0.289581	5.792177	-0.104322
13.203000	5.737881	-0.175140	5.472312	-0.070043
13.204000	5.966762	-0.404022	5.000556	-0.126228
13.205000	5.661587	-0.060699	4.366742	-0.119385
13.206000	5.814175	-0.251434	5.314842	-0.085766
13.207000	5.623440	-0.213287	4.684965	-0.137658
13.208000	5.508999	-0.098846	4.993968	-0.140224
13.209000	5.508999	-0.251434	5.154089	-0.073119
13.210000	5.394558	-0.175140	3.732927	-0.160204
13.211000	5.547146	-0.098846	4.519938	-0.130402
13.212000	5.356411	-0.213287	3.893028	-0.162435
13.213000	5.203823	-0.098846	4.516317	-0.102927
13.214000	4.936794	0.091889	5.155711	-0.101286
13.215000	5.089382	-0.251434	4.517664	-0.065760
13.216000	4.898647	0.053742	4.992999	-0.091746
13.217000	5.051235	-0.022552	3.410431	-0.186698
13.218000	4.746059	-0.060699	4.046540	-0.161445
13.219000	4.936794	-0.022552	3.407147	-0.174048
13.220000	4.822353	-0.098846	3.722086	-0.093562
13.221000	4.669765	0.130036	4.359837	-0.084632
13.222000	4.860500	0.282623	3.253298	-0.161630
13.223000	4.707912	0.358917	3.567901	-0.150883
13.224000	4.707912	0.168183	3.403863	-0.117973
13.225000	4.593471	0.206330	3.560996	-0.117014
13.226000	4.479031	0.473358	3.415694	-0.147589
13.227000	4.593471	0.511505	3.567900	-0.133890
13.228000	4.440884	0.435211	3.086629	-0.069383
13.229000	4.631618	0.740387	2.616852	-0.160683
13.230000	4.364590	0.587799	3.089913	-0.148706
13.231000	4.364590	0.778534	2.933749	-0.136526
13.232000	4.593471	0.931122	1.982385	0.536882
13.233000	4.517178	0.931122	2.300292	-0.288201
13.234000	4.593471	0.778534	3.089577	-0.101124
13.235000	4.212002	1.083710	2.611590	-0.127040
13.236000	4.593471	1.121857	3.246394	-0.086258
13.237000	4.326443	0.892975	3.084671	-0.043549
13.238000	4.250149	1.045563	3.250014	-0.065444
13.239000	4.059414	0.969269	1.504398	3.332974
13.240000	3.983120	1.160004	2.137876	-0.161267
13.241000	3.906826	1.198151	1.972849	-0.071639
13.242000	3.830532	1.045563	2.139538	-0.168482
13.243000	3.830532	1.083710	2.607653	-0.117147
13.244000	3.868679	1.274445	0.714419	1488.801020
13.245000	3.716091	1.083710	2.447889	-0.076567
13.246000	3.525356	1.007416	2.453467	-0.116017
13.247000	3.334621	1.045563	2.927518	-0.037818
13.248000	3.220180	1.160004	1.818011	-0.146612
13.249000	3.182033	0.892975	0.861384	0.043433
13.250000	3.182033	1.198151	2.760849	-0.037444
13.251000	2.800564	1.083710	1.339034	-0.132017
13.252000	2.876857	0.931122	2.921602	-0.022873
13.253000	2.838710	1.083710	2.130318	-0.070217
13.254000	2.686123	1.083710	1.815063	-0.027708
13.255000	2.609829	0.969269	2.450183	-0.088599
13.256000	2.571682	1.198151	1.498462	-0.214529
13.257000	2.686123	1.160004	1.968576	-0.049496
13.258000	2.647976	1.007416	0.707851	-2.946122
13.259000	2.419094	1.083710	1.656941	-0.050657
13.260000	2.228359	1.083710	0.705557	1.192344
13.261000	2.304653	1.045563	1.814727	-0.053399
13.262000	2.304653	1.198151	1.024096	-0.357359
13.263000	2.609829	0.854828	0.225591	-303.808195
13.264000	2.228359	0.854828	1.333772	-0.088016
13.265000	2.190212	1.045563	0.858753	0.119565
13.266000	2.075771	0.969269	1.332803	0.048698
13.267000	1.808742	0.892975	1.023106	0.045112
13.268000	1.274685	0.854828	1.016538	-0.069459
13.269000	1.389126	0.931122	1.652331	-0.003692
13.270000	1.350979	0.702240	0.226896	-15.690893
13.271000	1.503567	0.740387	2.128993	-0.063595
13.272000	1.770595	0.702240	1.024432	-0.271473
13.273000	1.579861	0.816681	0.384702	-1.918981
13.274000	1.160244	0.702240	0.229191	1695.475071
13.275000	0.778774	0.931122	1.965944	-0.029057
13.276000	0.778774	0.587799	-0.089685	0.000000
13.277000	0.740627	0.397064	-0.565040	0.000000
13.278000	0.816921	0.435211	0.222623	-2.111793
13.279000	0.626186	0.320770	-0.253722	0.000000
13.280000	0.931362	0.397064	0.538551	0.477777
13.281000	0.549892	0.473358	0.382703	-0.117681
13.282000	0.511745	0.511505	1.011276	-0.005832
13.283000	0.664333	0.511505	-0.097579	0.000000
13.284000	0.588039	0.244476	0.223276	-6.218503
13.285000	0.397304	0.473358	0.222307	-994.474565
13.286000	0.473598	0.168183	-1.203128	0.000000
13.287000	0.282863	0.282623	0.222623	-27.093028
13.288000	0.473598	0.244476	-0.409529	0.000000
13.289000	0.282863	0.435211	0.221634	0.423366
13.290000	0.244716	0.358917	-1.045343	0.000000
13.291000	0.549892	0.511505	-0.409529	0.000000
13.292000	0.321010	0.397064	-1.999338	0.000000
13.293000	0.435451	0.397064	-0.254711	0.000000
13.294000	0.321010	0.282623	0.057616	-2876567.214663
13.295000	0.435451	0.435211	-1.208054	0.000000
13.296000	0.092129	0.511505	0.694695	0.135503
13.297000	0.168422	0.435211	-0.887200	0.000000
13.298000	0.244716	0.549652	-0.575566	0.000000
13.299000	-0.098606	0.625946	-0.884926	0.000000
13.300000	0.053982	0.587799	-0.250438	0.000000
13.301000	-0.060459	0.587799	0.062186	-83252.871688
13.302000	0.092129	0.397064	-0.723836	0.000000
13.303000	-0.136753	0.549652	0.225254	-12.811323
13.304000	0.092129	0.397064	-0.091643	0.000000
13.305000	-0.136753	0.549652	0.383040	0.240016
13.306000	-0.174900	0.511505	-0.571609	0.000000
13.307000	-0.289341	0.740387	-2.319203	0.000000
13.308000	-0.174900	0.511505	-1.042711	0.000000
13.309000	-0.022312	0.473358	0.691747	0.396664
13.310000	-0.174900	0.473358	-1.518720	0.000000
13.311000	-0.327488	0.549652	-0.886211	0.000000
13.312000	-0.136753	0.320770	-0.415802	0.000000
13.313000	-0.213047	0.358917	0.696021	0.246786
13.314000	-0.174900	0.473358	-0.885558	0.000000
13.315000	0.053982	0.473358	0.694042	0.688547
13.316000	-0.136753	0.511505	-1.044353	0.000000
13.317000	-0.060459	0.168183	-0.251764	0.000000
13.318000	0.015835	0.130036	-0.729098	0.000000
13.319000	0.053982	0.206329	-0.730404	0.000000
13.320000	-0.060459	0.244476	-0.891157	0.000000
13.321000	0.282863	0.130036	-0.097579	0.000000
13.322000	0.168422	0.244476	0.059575	-214858.048943
13.323000	0.321010	0.206329	-1.200497	0.000000
13.324000	0.282863	0.320770	-0.409213	0.000000
13.325000	0.053982	0.091889	0.859385	-0.003227
13.326000	0.168422	-0.022552	-1.835301	0.000000
13.327000	0.015835	0.053742	-1.999695	0.000000
13.328000	-0.022312	-0.022552	-1.842858	0.000000
13.329000	0.053982	-0.213287	-0.727120	0.000000
13.330000	0.206569	0.130036	-1.359313	0.000000
13.331000	0.168422	0.206329	-0.095916	0.000000
13.332000	0.015835	-0.060699	-1.675537	0.000000
13.333000	0.168422	-0.022552	-1.518067	0.000000
13.334000	-0.022312	-0.060699	-1.995718	0.000000
13.335000	-0.060459	0.015595	-0.890148	0.000000
13.336000	-0.022312	-0.098846	1.171040	0.103535
13.337000	0.015835	-0.098846	-0.733035	0.000000
13.338000	-0.022312	-0.175140	-0.729415	0.000000
13.339000	-0.098606	-0.136993	-0.254059	0.000000
13.340000	0.168422	-0.213287	-0.565040	0.000000
13.341000	0.053982	-0.175140	-0.409550	0.000000
13.342000	0.206569	-0.327728	-0.251744	0.000000
13.343000	0.053982	-0.251434	1.807169	0.130153
13.344000	-0.251194	-0.213287	-1.047301	0.000000
13.345000	0.130276	-0.251434	-0.100863	0.000000
13.346000	-0.098606	-0.480316	-0.420075	0.000000
13.347000	0.168422	-0.365875	0.056270	-61407420.626310
13.348000	-0.022312	-0.327728	-0.566366	0.000000
13.349000	-0.098606	-0.480316	-0.248460	0.000000
13.350000	0.053982	-0.442169	-0.253406	0.000000
13.351000	0.168422	-0.289581	-0.251427	0.000000
13.352000	-0.022312	-0.289581	0.381082	-13.625153
13.353000	0.130276	-0.175140	-1.043701	0.000000
13.354000	0.015835	-0.404022	-1.049279	0.000000
13.355000	-0.098606	-0.289581	0.060901	-4585081.968924
13.356000	0.282863	-0.327728	0.056607	-87820974.360278
13.357000	0.015835	-0.175140	0.377798	3.289955
13.358000	0.130276	-0.518463	-0.881621	0.000000
13.359000	0.092129	-0.480316	-1.357966	0.000000
13.360000	-0.022312	-0.365875	0.538215	1.026349
13.361000	-0.098606	-0.442169	-0.415465	0.000000
13.362000	0.130276	-0.594757	1.490568	0.021245
13.363000	-0.022312	-0.518463	1.013570	0.098972
13.364000	-0.174900	-0.442169	-0.411192	0.000000
13.365000	0.015835	-0.365875	0.063511	-17996.188098
13.366000	0.206569	-0.289581	-1.359292	0.000000
13.367000	0.015835	-0.556610	1.012602	0.426187
13.368000	-0.174900	-0.442169	-0.891810	0.000000
13.369000	0.092129	-0.632904	-0.096589	0.000000
13.370000	-0.174900	-0.480316	-0.574576	0.000000
13.371000	0.130276	-0.442169	-0.255701	0.000000
13.372000	-0.060459	-0.365875	-1.520046	0.000000
13.373000	0.053982	-0.251434	0.855785	0.205305
13.374000	0.053982	-0.289581	-0.087706	0.000000
13.375000	0.130276	-0.365875	-0.886231	0.000000
13.376000	-0.060459	-0.365875	0.060544	-677692.346219
13.377000	-0.289341	-0.175140	-1.043701	0.000000
13.378000	0.168422	-0.289581	0.221950	0.145313
13.379000	0.053982	-0.442169	-0.566682	0.000000
13.380000	0.206569	-0.251434	0.376492	3.389026
13.381000	0.168422	-0.289581	-0.090674	0.000000
13.382000	-0.136753	-0.251434	0.380092	0.439388
13.383000	-0.022312	-0.365875	-0.413170	0.000000
13.384000	-0.060459	-0.289581	1.171356	0.034005
13.385000	-0.098606	-0.365875	-0.095937	0.000000
13.386000	0.092129	-0.327728	0.067785	-14714208.748669
13.387000	-0.022312	-0.480316	-0.412497	0.000000
13.388000	-0.098606	-0.442169	-0.092316	0.000000
13.389000	-0.251194	-0.442169	-0.565377	0.000000
13.390000	0.015835	-0.480316	0.379103	0.985839
13.391000	-0.174900	-0.289581	0.219655	-4.156992
13.392000	-0.174900	-0.518463	0.537878	0.088009
13.393000	0.015835	-0.709198	-0.095600	0.000000
13.394000	-0.060459	-0.365875	0.378767	0.685583
13.395000	0.015835	-0.594757	0.856101	0.140837
13.396000	0.321010	-0.556610	1.014560	0.170696
13.397000	-0.060459	-0.594757	0.855132	0.631508
13.398000	0.130276	-0.556610	0.383376	-4.817832
13.399000	0.282863	-0.747345	-0.095284	0.000000
13.400000	-0.098606	-0.632904	-1.680126	0.000000
13.401000	-0.060459	-0.518463	1.490252	0.076995
13.402000	0.092129	-0.442169	-0.094611	0.000000
13.403000	0.130276	-0.632904	-0.096253	0.000000
13.404000	-0.022312	-0.404022	-0.092000	0.000000
13.405000	0.206569	-0.404022	-0.252080	0.000000
13.406000	0.053982	-0.594757	-1.045343	0.000000
13.407000	0.092129	-0.594757	-0.412497	0.000000
13.408000	0.168422	-0.785492	-0.727773	0.000000
13.409000	0.244716	-0.671051	-1.361903	0.000000
13.410000	0.092129	-0.594757	-0.251744	0.000000
13.411000	0.130276	-0.632904	-0.731057	0.000000
13.412000	0.168422	-0.327728	0.061533	-9596.753925
13.413000	0.321010	-0.480316	-0.728762	0.000000
13.414000	0.092129	-0.632904	-1.206096	0.000000
13.415000	0.092129	-0.594757	0.066459	-1986201.650645
13.416000	0.130276	-0.480316	-0.095600	0.000000
13.417000	0.206569	-0.289581	-0.094947	0.000000
13.418000	0.282863	-0.404022	0.540509	0.414892
13.419000	0.015835	-0.404022	-1.519709	0.000000
13.420000	0.092129	-0.480316	0.537878	0.234097
13.421000	0.015835	-0.327728	0.695347	0.081395
13.422000	0.053982	-0.404022	-0.090990	0.000000
13.423000	-0.022312	-0.213287	-0.408897	0.000000
13.424000	-0.060459	-0.136993	-0.721204	0.000000
